image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/coco/000000308399.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/coco/000000308399.jpg,brightness_x0.5,1.0,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,0.875,1.0,1.0,0.0
../final_dataset/coco/000000308399.jpg,brightness_x0.2,1.0,0.96875,0.8809523809523809,0.953125,1.0,1.0,1.0,0.84375,0.96875,0.96875,0.0069444444444444
../final_dataset/coco/000000046023.jpg,contrast_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,0.9897959183673468,1.0,0.65625,1.0,0.9895833333333334,0.0
../final_dataset/coco/000000046023.jpg,contrast_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,1.0,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/coco/000000046023.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.9375,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/coco/000000046023.jpg,colorbalance_x0.2,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,0.875,0.96875,0.96875,0.0347222222222222
../final_dataset/coco/000000046023.jpg,brightness_x0.5,1.0,1.0,0.7857142857142857,0.984375,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/coco/000000046023.jpg,brightness_x0.2,1.0,1.0,0.8095238095238095,0.984375,1.0,0.9897959183673468,1.0,1.0,0.9583333333333334,0.9583333333333334,0.0138888888888888
../final_dataset/coco/000000140322.jpg,contrast_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.1180555555555555
../final_dataset/coco/000000140322.jpg,contrast_x0.2,0.96875,0.953125,0.9047619047619048,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.0555555555555555
../final_dataset/coco/000000140322.jpg,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.0486111111111111
../final_dataset/coco/000000140322.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,0.0208333333333333
../final_dataset/coco/000000140322.jpg,brightness_x0.5,1.0,0.953125,0.8809523809523809,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.0555555555555555
../final_dataset/coco/000000140322.jpg,brightness_x0.2,1.0,0.921875,0.8333333333333334,0.984375,1.0,1.0,1.0,0.921875,0.9791666666666666,0.9791666666666666,0.0416666666666666
../final_dataset/coco/000000370505.jpg,contrast_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.796875,1.0,1.0,0.1041666666666666
../final_dataset/coco/000000370505.jpg,contrast_x0.2,1.0,0.96875,0.8571428571428572,1.0,0.96875,1.0,1.0,0.828125,1.0,1.0,0.125
../final_dataset/coco/000000370505.jpg,colorbalance_x0.5,1.0,0.984375,0.8571428571428572,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.0486111111111111
../final_dataset/coco/000000370505.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,0.96875,1.0,1.0,0.921875,1.0,1.0,0.0208333333333333
../final_dataset/coco/000000370505.jpg,brightness_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.7708333333333334
../final_dataset/coco/000000370505.jpg,brightness_x0.2,1.0,0.96875,0.8571428571428572,1.0,0.96875,1.0,0.9921875,0.96875,0.9895833333333334,0.9895833333333334,0.3125
../final_dataset/coco/000000094010.jpg,contrast_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.828125,1.0,1.0,0.5972222222222222
../final_dataset/coco/000000094010.jpg,contrast_x0.2,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,0.9921875,0.796875,1.0,1.0,0.4930555555555556
../final_dataset/coco/000000094010.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7708333333333334
../final_dataset/coco/000000094010.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.3402777777777778
../final_dataset/coco/000000094010.jpg,brightness_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.0069444444444444
../final_dataset/coco/000000094010.jpg,brightness_x0.2,1.0,0.984375,0.8333333333333334,1.0,1.0,1.0,0.9921875,0.9375,1.0,1.0,0.0208333333333333
../final_dataset/coco/000000372147.jpg,contrast_x0.5,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.0555555555555555
../final_dataset/coco/000000372147.jpg,contrast_x0.2,1.0,0.953125,0.9285714285714286,0.96875,1.0,1.0,0.9921875,0.84375,1.0,1.0,0.0
../final_dataset/coco/000000372147.jpg,colorbalance_x0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1041666666666666
../final_dataset/coco/000000372147.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1041666666666666
../final_dataset/coco/000000372147.jpg,brightness_x0.5,1.0,0.984375,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/coco/000000372147.jpg,brightness_x0.2,1.0,0.9375,0.9047619047619048,1.0,1.0,1.0,0.9921875,1.0,0.9791666666666666,0.9791666666666666,0.0138888888888888
../final_dataset/coco/000000369521.jpg,contrast_x0.5,1.0,0.96875,0.8809523809523809,0.984375,1.0,1.0,1.0,0.96875,1.0,1.0,0.0
../final_dataset/coco/000000369521.jpg,contrast_x0.2,0.96875,0.96875,0.8809523809523809,0.96875,1.0,1.0,1.0,0.96875,1.0,1.0,0.1527777777777778
../final_dataset/coco/000000369521.jpg,colorbalance_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.765625,0.9791666666666666,0.9791666666666666,0.1944444444444444
../final_dataset/coco/000000369521.jpg,colorbalance_x0.2,1.0,0.984375,0.9285714285714286,0.984375,1.0,1.0,1.0,0.703125,0.96875,0.96875,0.2430555555555555
../final_dataset/coco/000000369521.jpg,brightness_x0.5,0.96875,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2361111111111111
../final_dataset/coco/000000369521.jpg,brightness_x0.2,0.96875,0.96875,0.7619047619047619,0.96875,1.0,1.0,1.0,0.96875,0.9479166666666666,0.9479166666666666,0.3055555555555556
../final_dataset/coco/000000566529.jpg,contrast_x0.5,1.0,0.984375,0.8333333333333334,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.2430555555555555
../final_dataset/coco/000000566529.jpg,contrast_x0.2,1.0,0.953125,0.8571428571428572,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.5347222222222222
../final_dataset/coco/000000566529.jpg,colorbalance_x0.5,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1736111111111111
../final_dataset/coco/000000566529.jpg,colorbalance_x0.2,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1597222222222222
../final_dataset/coco/000000566529.jpg,brightness_x0.5,1.0,0.984375,0.8095238095238095,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.125
../final_dataset/coco/000000566529.jpg,brightness_x0.2,1.0,0.953125,0.7857142857142857,1.0,1.0,1.0,1.0,0.953125,0.9791666666666666,0.9791666666666666,0.1319444444444444
../final_dataset/coco/000000228418.jpg,contrast_x0.5,0.96875,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.9930555555555556
../final_dataset/coco/000000228418.jpg,contrast_x0.2,1.0,0.953125,0.9047619047619048,1.0,1.0,1.0,1.0,0.953125,0.9791666666666666,0.9791666666666666,0.8125
../final_dataset/coco/000000228418.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.6111111111111112
../final_dataset/coco/000000228418.jpg,colorbalance_x0.2,1.0,0.96875,0.9047619047619048,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,0.4652777777777778
../final_dataset/coco/000000228418.jpg,brightness_x0.5,1.0,0.96875,0.8809523809523809,1.0,1.0,1.0,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.9930555555555556
../final_dataset/coco/000000228418.jpg,brightness_x0.2,1.0,1.0,0.8333333333333334,0.984375,1.0,1.0,1.0,1.0,0.96875,0.96875,0.8263888888888888
../final_dataset/coco/000000205059.jpg,contrast_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.9921875,1.0,1.0,1.0,0.0208333333333333
../final_dataset/coco/000000205059.jpg,contrast_x0.2,1.0,0.953125,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.1180555555555555
../final_dataset/coco/000000205059.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.9375,0.9791666666666666,0.9895833333333334,0.0069444444444444
../final_dataset/coco/000000205059.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,0.9921875,0.890625,0.96875,0.96875,0.0
../final_dataset/coco/000000205059.jpg,brightness_x0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.9921875,1.0,1.0,1.0,0.0069444444444444
../final_dataset/coco/000000205059.jpg,brightness_x0.2,1.0,0.90625,0.8809523809523809,1.0,1.0,0.9897959183673468,1.0,0.90625,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/coco/000000032675.jpg,contrast_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.84375,1.0,1.0,0.0
../final_dataset/coco/000000032675.jpg,contrast_x0.2,1.0,0.96875,0.9523809523809524,1.0,1.0,1.0,1.0,0.71875,1.0,1.0,0.0
../final_dataset/coco/000000032675.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0069444444444444
../final_dataset/coco/000000032675.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.2361111111111111
../final_dataset/coco/000000032675.jpg,brightness_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.3680555555555556
../final_dataset/coco/000000032675.jpg,brightness_x0.2,0.96875,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.1527777777777778
../final_dataset/coco/000000013525.jpg,contrast_x0.5,1.0,0.953125,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.9375,0.9791666666666666,0.9791666666666666,0.1597222222222222
../final_dataset/coco/000000013525.jpg,contrast_x0.2,1.0,0.90625,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.921875,0.9895833333333334,0.9895833333333334,0.1111111111111111
../final_dataset/coco/000000013525.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.9921875,1.0,1.0,1.0,0.1527777777777778
../final_dataset/coco/000000013525.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.9921875,1.0,1.0,1.0,0.3680555555555556
../final_dataset/coco/000000013525.jpg,brightness_x0.5,1.0,0.984375,1.0,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,0.3263888888888888
../final_dataset/coco/000000013525.jpg,brightness_x0.2,1.0,0.90625,0.8333333333333334,1.0,1.0,1.0,0.9921875,0.953125,0.9791666666666666,0.9791666666666666,0.1458333333333333
../final_dataset/coco/000000167300.jpg,contrast_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.34375,1.0,1.0,0.1111111111111111
../final_dataset/coco/000000167300.jpg,contrast_x0.2,0.96875,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0625
../final_dataset/coco/000000167300.jpg,colorbalance_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9305555555555556
../final_dataset/coco/000000167300.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.9027777777777778
../final_dataset/coco/000000167300.jpg,brightness_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6597222222222222
../final_dataset/coco/000000167300.jpg,brightness_x0.2,0.96875,0.984375,0.7619047619047619,1.0,1.0,1.0,1.0,1.0,0.96875,0.96875,0.5625
../final_dataset/coco/000000081284.jpg,contrast_x0.5,1.0,1.0,0.8333333333333334,1.0,0.96875,1.0,1.0,0.734375,1.0,1.0,0.9722222222222222
../final_dataset/coco/000000081284.jpg,contrast_x0.2,0.96875,0.953125,0.9047619047619048,1.0,1.0,1.0,1.0,0.953125,0.9895833333333334,1.0,0.9097222222222222
../final_dataset/coco/000000081284.jpg,colorbalance_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0069444444444444
../final_dataset/coco/000000081284.jpg,colorbalance_x0.2,1.0,1.0,0.8095238095238095,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.0347222222222222
../final_dataset/coco/000000081284.jpg,brightness_x0.5,0.96875,1.0,0.9047619047619048,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/coco/000000081284.jpg,brightness_x0.2,0.96875,0.96875,0.8333333333333334,1.0,1.0,1.0,1.0,0.71875,1.0,1.0,0.0069444444444444
../final_dataset/coco/000000488977.jpg,contrast_x0.5,1.0,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,0.0
../final_dataset/coco/000000488977.jpg,contrast_x0.2,1.0,0.96875,0.8333333333333334,1.0,1.0,0.9897959183673468,1.0,0.703125,1.0,1.0,0.0138888888888888
../final_dataset/coco/000000488977.jpg,colorbalance_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0069444444444444
../final_dataset/coco/000000488977.jpg,colorbalance_x0.2,1.0,0.96875,0.8809523809523809,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0069444444444444
../final_dataset/coco/000000488977.jpg,brightness_x0.5,1.0,0.96875,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/coco/000000488977.jpg,brightness_x0.2,1.0,0.921875,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,1.0,0.9791666666666666,0.9791666666666666,0.0138888888888888
../final_dataset/coco/000000130851.jpg,contrast_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.8125,1.0,1.0,0.1111111111111111
../final_dataset/coco/000000130851.jpg,contrast_x0.2,0.96875,0.984375,0.8809523809523809,0.984375,1.0,1.0,1.0,0.875,1.0,1.0,0.0208333333333333
../final_dataset/coco/000000130851.jpg,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.0277777777777777
../final_dataset/coco/000000130851.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.0763888888888888
../final_dataset/coco/000000130851.jpg,brightness_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0208333333333333
../final_dataset/coco/000000130851.jpg,brightness_x0.2,0.96875,0.984375,0.8809523809523809,0.984375,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.2222222222222222
../final_dataset/coco/000000480376.jpg,contrast_x0.5,0.96875,0.984375,0.8095238095238095,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.0625
../final_dataset/coco/000000480376.jpg,contrast_x0.2,0.96875,0.96875,0.7857142857142857,1.0,1.0,1.0,1.0,0.859375,1.0,1.0,0.0208333333333333
../final_dataset/coco/000000480376.jpg,colorbalance_x0.5,0.96875,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0208333333333333
../final_dataset/coco/000000480376.jpg,colorbalance_x0.2,0.96875,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.96875,0.9791666666666666,0.9791666666666666,0.0208333333333333
../final_dataset/coco/000000480376.jpg,brightness_x0.5,1.0,0.96875,0.8095238095238095,1.0,1.0,1.0,1.0,0.859375,1.0,1.0,0.9305555555555556
../final_dataset/coco/000000480376.jpg,brightness_x0.2,0.96875,0.96875,0.7857142857142857,1.0,1.0,1.0,1.0,0.859375,0.9791666666666666,0.9791666666666666,0.7777777777777778
../final_dataset/coco/000000006921.jpg,contrast_x0.5,0.96875,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.40625,1.0,1.0,1.0
../final_dataset/coco/000000006921.jpg,contrast_x0.2,0.96875,0.953125,0.9047619047619048,0.984375,1.0,1.0,1.0,0.953125,1.0,1.0,1.0
../final_dataset/coco/000000006921.jpg,colorbalance_x0.5,0.96875,1.0,0.9761904761904762,1.0,1.0,1.0,0.9921875,1.0,1.0,1.0,0.9236111111111112
../final_dataset/coco/000000006921.jpg,colorbalance_x0.2,0.96875,1.0,0.9047619047619048,1.0,1.0,1.0,0.9921875,0.96875,1.0,1.0,0.7777777777777778
../final_dataset/coco/000000006921.jpg,brightness_x0.5,0.96875,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
../final_dataset/coco/000000006921.jpg,brightness_x0.2,0.96875,0.984375,0.9285714285714286,1.0,1.0,0.9897959183673468,0.9921875,0.984375,0.96875,0.96875,0.0
../final_dataset/coco/000000044454.jpg,contrast_x0.5,1.0,0.9375,0.8571428571428572,1.0,1.0,1.0,1.0,0.6875,1.0,1.0,0.0069444444444444
../final_dataset/coco/000000044454.jpg,contrast_x0.2,1.0,0.90625,0.8095238095238095,1.0,1.0,1.0,1.0,0.65625,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/coco/000000044454.jpg,colorbalance_x0.5,1.0,0.96875,0.8809523809523809,1.0,1.0,1.0,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/coco/000000044454.jpg,colorbalance_x0.2,1.0,0.953125,0.8095238095238095,1.0,1.0,1.0,1.0,0.9375,0.9791666666666666,0.9791666666666666,0.0069444444444444
../final_dataset/coco/000000044454.jpg,brightness_x0.5,1.0,0.984375,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0277777777777777
../final_dataset/coco/000000044454.jpg,brightness_x0.2,1.0,0.921875,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.921875,0.9583333333333334,0.9583333333333334,0.0
../final_dataset/coco/000000332845.jpg,contrast_x0.5,0.96875,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0069444444444444
../final_dataset/coco/000000332845.jpg,contrast_x0.2,1.0,0.9375,0.8095238095238095,1.0,1.0,0.9897959183673468,0.9921875,0.9375,0.9895833333333334,0.9895833333333334,0.4097222222222222
../final_dataset/coco/000000332845.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.984375,1.0,1.0,0.5138888888888888
../final_dataset/coco/000000332845.jpg,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,0.9921875,0.984375,0.9791666666666666,0.9791666666666666,0.3263888888888888
../final_dataset/coco/000000332845.jpg,brightness_x0.5,0.96875,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.3333333333333333
../final_dataset/coco/000000332845.jpg,brightness_x0.2,0.96875,0.9375,0.8095238095238095,1.0,1.0,0.9897959183673468,0.984375,0.9375,0.9791666666666666,0.9791666666666666,0.1944444444444444
../final_dataset/coco/000000002602.jpg,contrast_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3263888888888888
../final_dataset/coco/000000002602.jpg,contrast_x0.2,0.96875,0.96875,0.8809523809523809,1.0,1.0,1.0,0.9921875,0.96875,0.9895833333333334,0.9895833333333334,0.4027777777777778
../final_dataset/coco/000000002602.jpg,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.5833333333333333
../final_dataset/coco/000000002602.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.1180555555555555
../final_dataset/coco/000000002602.jpg,brightness_x0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0902777777777777
../final_dataset/coco/000000002602.jpg,brightness_x0.2,0.96875,0.96875,0.9523809523809524,1.0,1.0,1.0,1.0,0.96875,0.96875,0.96875,0.0347222222222222
../final_dataset/coco/000000437964.jpg,contrast_x0.5,1.0,0.96875,0.8333333333333334,1.0,1.0,1.0,1.0,0.96875,0.9791666666666666,0.9791666666666666,0.9375
../final_dataset/coco/000000437964.jpg,contrast_x0.2,1.0,0.96875,0.8095238095238095,1.0,1.0,1.0,1.0,0.96875,0.9583333333333334,0.9583333333333334,0.8611111111111112
../final_dataset/coco/000000437964.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.96875,0.9895833333333334,0.9791666666666666,0.4513888888888888
../final_dataset/coco/000000437964.jpg,colorbalance_x0.2,0.96875,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.953125,0.9791666666666666,0.9791666666666666,0.375
../final_dataset/coco/000000437964.jpg,brightness_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,0.9791666666666666,0.9791666666666666,0.9375
../final_dataset/coco/000000437964.jpg,brightness_x0.2,0.96875,0.96875,0.9047619047619048,0.96875,1.0,1.0,1.0,0.96875,0.96875,0.96875,0.8194444444444444
../final_dataset/coco/000000443218.jpg,contrast_x0.5,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.796875,1.0,0.9895833333333334,0.0277777777777777
../final_dataset/coco/000000443218.jpg,contrast_x0.2,1.0,0.984375,0.9047619047619048,1.0,0.96875,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/coco/000000443218.jpg,colorbalance_x0.5,0.96875,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.0902777777777777
../final_dataset/coco/000000443218.jpg,colorbalance_x0.2,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.890625,0.9791666666666666,0.9791666666666666,0.0833333333333333
../final_dataset/coco/000000443218.jpg,brightness_x0.5,0.96875,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0972222222222222
../final_dataset/coco/000000443218.jpg,brightness_x0.2,1.0,0.984375,0.7619047619047619,1.0,0.96875,1.0,1.0,0.984375,0.9791666666666666,0.9791666666666666,0.0972222222222222
../final_dataset/coco/000000035062.jpg,contrast_x0.5,1.0,0.96875,0.9761904761904762,0.984375,1.0,0.979591836734694,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.0555555555555555
../final_dataset/coco/000000035062.jpg,contrast_x0.2,1.0,0.921875,0.9761904761904762,0.984375,1.0,0.979591836734694,1.0,0.921875,0.9479166666666666,0.9479166666666666,0.0
../final_dataset/coco/000000035062.jpg,colorbalance_x0.5,1.0,0.96875,0.9761904761904762,0.984375,1.0,0.979591836734694,1.0,0.96875,1.0,1.0,0.0138888888888888
../final_dataset/coco/000000035062.jpg,colorbalance_x0.2,1.0,0.96875,0.9761904761904762,0.984375,1.0,0.979591836734694,1.0,0.96875,1.0,1.0,0.3402777777777778
../final_dataset/coco/000000035062.jpg,brightness_x0.5,1.0,0.96875,0.9761904761904762,0.984375,1.0,0.979591836734694,1.0,0.96875,0.9895833333333334,0.9895833333333334,0.4791666666666666
../final_dataset/coco/000000035062.jpg,brightness_x0.2,1.0,0.890625,0.9761904761904762,1.0,1.0,0.979591836734694,0.9921875,0.890625,0.9479166666666666,0.9479166666666666,0.4861111111111111
../final_dataset/coco/000000380487.jpg,contrast_x0.5,1.0,1.0,0.9285714285714286,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,0.4930555555555556
../final_dataset/coco/000000380487.jpg,contrast_x0.2,1.0,0.984375,0.9047619047619048,0.984375,1.0,1.0,0.9921875,0.984375,1.0,1.0,0.0208333333333333
../final_dataset/coco/000000380487.jpg,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.4861111111111111
../final_dataset/coco/000000380487.jpg,colorbalance_x0.2,1.0,1.0,0.8809523809523809,0.984375,1.0,1.0,1.0,0.734375,0.9895833333333334,1.0,0.1458333333333333
../final_dataset/coco/000000380487.jpg,brightness_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4027777777777778
../final_dataset/coco/000000380487.jpg,brightness_x0.2,1.0,0.984375,0.8333333333333334,0.984375,1.0,1.0,1.0,0.984375,0.96875,0.96875,0.1805555555555555
../final_dataset/coco/000000172371.jpg,contrast_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.1319444444444444
../final_dataset/coco/000000172371.jpg,contrast_x0.2,1.0,0.984375,0.8809523809523809,1.0,1.0,0.979591836734694,1.0,0.984375,1.0,1.0,0.0763888888888888
../final_dataset/coco/000000172371.jpg,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
../final_dataset/coco/000000172371.jpg,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.3958333333333333
../final_dataset/coco/000000172371.jpg,brightness_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.8680555555555556
../final_dataset/coco/000000172371.jpg,brightness_x0.2,1.0,0.984375,0.8333333333333334,1.0,1.0,0.979591836734694,1.0,0.984375,1.0,1.0,0.4166666666666666
../final_dataset/coco/000000506701.jpg,contrast_x0.5,1.0,0.96875,0.9523809523809524,1.0,1.0,0.9897959183673468,1.0,0.9375,1.0,1.0,0.8055555555555556
../final_dataset/coco/000000506701.jpg,contrast_x0.2,1.0,0.953125,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.4513888888888888
../final_dataset/coco/000000506701.jpg,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,0.9897959183673468,1.0,0.953125,1.0,1.0,0.0138888888888888
../final_dataset/coco/000000506701.jpg,colorbalance_x0.2,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.0138888888888888
../final_dataset/coco/000000506701.jpg,brightness_x0.5,1.0,0.96875,0.9761904761904762,1.0,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.0069444444444444
