image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Cars_train/15.jpg,flips_top_bottom,0.46875,0.53125,1.0,0.5,0.5,0.3775510204081632,0.5234375,1.0,0.625,0.625,0.9236111111111112
../final_dataset/Cars_train/15.jpg,rescale_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,0.8571428571428572,0.9296875,0.78125,0.9791666666666666,0.9791666666666666,0.7430555555555556
../final_dataset/Cars_train/15.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.8673469387755102,0.96875,0.984375,1.0,1.0,0.3194444444444444
../final_dataset/Cars_train/15.jpg,gaussian_noise,1.0,0.96875,0.8571428571428572,1.0,1.0,0.9897959183673468,0.9765625,0.828125,0.9166666666666666,0.9166666666666666,0.1944444444444444
../final_dataset/Cars_train/15.jpg,average_filtering,1.0,0.96875,0.8333333333333334,1.0,1.0,0.9897959183673468,0.9765625,0.640625,0.9479166666666666,0.9479166666666666,0.9236111111111112
../final_dataset/Cars_train/15.jpg,impulse_noise,1.0,0.96875,0.8809523809523809,1.0,1.0,0.9897959183673468,0.984375,0.71875,0.9479166666666666,0.9479166666666666,0.7638888888888888
../final_dataset/Cars_train/15.jpg,gaussian_blurring,1.0,0.96875,0.8571428571428572,1.0,1.0,0.9897959183673468,0.9765625,0.828125,0.9166666666666666,0.9166666666666666,0.0069444444444444
../final_dataset/Cars_train/15.jpg,jpeg_compression,1.0,0.96875,0.8571428571428572,1.0,1.0,0.9897959183673468,0.984375,0.71875,0.96875,0.96875,0.0
../final_dataset/Cars_train/15.jpg,median_filtering,0.96875,0.953125,0.8571428571428572,1.0,1.0,0.9897959183673468,0.953125,0.53125,0.9166666666666666,0.9166666666666666,0.3263888888888888
../final_dataset/Cars_train/15.jpg,crop_x0.03,0.875,0.921875,1.0,0.96875,0.96875,0.9489795918367347,0.765625,0.5625,0.9791666666666666,0.9791666666666666,0.4583333333333333
../final_dataset/Cars_train/15.jpg,crop_x0.05,0.8125,0.890625,1.0,0.9375,0.9375,0.9285714285714286,0.625,0.6875,0.9479166666666666,0.9479166666666666,0.1527777777777778
