image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Interior/Kitchen/107.jpg,affine_transform,0.5625,0.484375,0.9285714285714286,0.546875,0.5625,0.5102040816326531,0.515625,1.0,0.6875,0.6875,0.0
../final_dataset/Interior/Kitchen/107.jpg,perspective_transform,0.40625,0.390625,0.8095238095238095,0.671875,0.625,0.6020408163265306,0.4609375,0.828125,0.6145833333333333,0.6145833333333333,0.0
../final_dataset/Interior/Kitchen/92.jpg,affine_transform,0.53125,0.546875,0.8333333333333334,0.484375,0.46875,0.3469387755102041,0.5078125,1.0,0.7083333333333333,0.7083333333333333,0.0
../final_dataset/Interior/Kitchen/92.jpg,perspective_transform,0.375,0.484375,0.7857142857142857,0.34375,0.375,0.3775510204081632,0.484375,0.859375,0.6770833333333333,0.6770833333333333,0.0
../final_dataset/Interior/Kitchen/399.jpg,affine_transform,0.5625,0.53125,0.8333333333333334,0.65625,0.65625,0.6122448979591837,0.546875,1.0,0.6875,0.6979166666666667,0.0555555555555555
../final_dataset/Interior/Kitchen/399.jpg,perspective_transform,0.59375,0.5,0.7857142857142857,0.625,0.65625,0.5918367346938775,0.5078125,0.96875,0.5625,0.5729166666666667,0.3194444444444444
../final_dataset/Interior/Kitchen/348.jpg,affine_transform,0.625,0.59375,0.8571428571428572,0.59375,0.65625,0.2142857142857143,0.5078125,1.0,0.8020833333333334,0.8020833333333334,0.2361111111111111
../final_dataset/Interior/Kitchen/348.jpg,perspective_transform,0.5,0.453125,0.7619047619047619,0.65625,0.625,0.653061224489796,0.4921875,1.0,0.59375,0.59375,0.1944444444444444
../final_dataset/Interior/Kitchen/217.jpg,affine_transform,0.53125,0.546875,0.8095238095238095,0.71875,0.71875,0.5306122448979591,0.515625,1.0,0.75,0.75,0.1944444444444444
../final_dataset/Interior/Kitchen/217.jpg,perspective_transform,0.59375,0.46875,0.7857142857142857,0.28125,0.25,0.4183673469387755,0.5,0.8125,0.5625,0.5625,0.25
../final_dataset/Interior/Kitchen/44.jpg,affine_transform,0.5,0.5,0.8095238095238095,0.625,0.6875,0.4897959183673469,0.5078125,1.0,0.6770833333333333,0.6770833333333333,0.1944444444444444
../final_dataset/Interior/Kitchen/44.jpg,perspective_transform,0.5,0.359375,0.7142857142857143,0.34375,0.3125,0.5408163265306123,0.4921875,0.890625,0.71875,0.71875,0.2638888888888888
../final_dataset/Interior/Kitchen/95.jpg,affine_transform,0.5625,0.53125,0.8333333333333334,0.625,0.625,0.2448979591836735,0.5078125,1.0,0.6875,0.6979166666666667,0.4166666666666666
../final_dataset/Interior/Kitchen/95.jpg,perspective_transform,0.5,0.359375,0.7619047619047619,0.515625,0.53125,0.6632653061224489,0.515625,1.0,0.6354166666666667,0.6458333333333333,0.2083333333333333
../final_dataset/Interior/Kitchen/100.jpg,affine_transform,0.5,0.6875,0.8571428571428572,0.703125,0.6875,0.4285714285714286,0.53125,1.0,0.5833333333333333,0.5833333333333333,0.3194444444444444
../final_dataset/Interior/Kitchen/100.jpg,perspective_transform,0.5625,0.5,0.7380952380952381,0.625,0.5625,0.5612244897959184,0.4921875,1.0,0.6979166666666667,0.6979166666666667,0.1388888888888888
../final_dataset/Interior/Kitchen/38.jpg,affine_transform,0.46875,0.453125,0.8095238095238095,0.578125,0.53125,0.5204081632653061,0.4453125,1.0,0.59375,0.59375,0.6944444444444444
../final_dataset/Interior/Kitchen/38.jpg,perspective_transform,0.40625,0.453125,0.7142857142857143,0.53125,0.53125,0.4591836734693877,0.4375,0.765625,0.625,0.625,0.3472222222222222
../final_dataset/Interior/Kitchen/333.jpg,affine_transform,0.40625,0.53125,0.8333333333333334,0.46875,0.4375,0.2653061224489795,0.453125,1.0,0.6875,0.6875,0.5555555555555556
../final_dataset/Interior/Kitchen/333.jpg,perspective_transform,0.5625,0.53125,0.7142857142857143,0.484375,0.4375,0.6224489795918368,0.5390625,0.859375,0.65625,0.65625,0.5
../final_dataset/Interior/Kitchen/4.jpg,affine_transform,0.53125,0.484375,0.8571428571428572,0.515625,0.53125,0.6326530612244898,0.5703125,0.8125,0.8541666666666666,0.8541666666666666,0.8611111111111112
../final_dataset/Interior/Kitchen/4.jpg,perspective_transform,0.625,0.546875,0.7619047619047619,0.671875,0.75,0.4897959183673469,0.515625,0.90625,0.78125,0.78125,0.5555555555555556
../final_dataset/Interior/Kitchen/135.jpg,affine_transform,0.40625,0.625,0.7857142857142857,0.453125,0.53125,0.336734693877551,0.546875,1.0,0.5520833333333333,0.5520833333333333,0.1388888888888888
../final_dataset/Interior/Kitchen/135.jpg,perspective_transform,0.375,0.53125,0.7380952380952381,0.5625,0.5625,0.6938775510204082,0.453125,0.421875,0.6354166666666667,0.6354166666666667,0.0
../final_dataset/Interior/Kitchen/71.jpg,affine_transform,0.5,0.546875,0.7857142857142857,0.65625,0.6875,0.2551020408163265,0.5,1.0,0.7291666666666667,0.7291666666666667,0.0694444444444444
../final_dataset/Interior/Kitchen/71.jpg,perspective_transform,0.5,0.515625,0.7619047619047619,0.453125,0.5,0.5714285714285714,0.4921875,0.75,0.5833333333333333,0.5833333333333333,0.0972222222222222
../final_dataset/Interior/Kitchen/222.jpg,affine_transform,0.65625,0.640625,0.8095238095238095,0.53125,0.53125,0.2551020408163265,0.546875,1.0,0.8125,0.8125,0.0416666666666666
../final_dataset/Interior/Kitchen/222.jpg,perspective_transform,0.625,0.578125,0.8095238095238095,0.46875,0.4375,0.6734693877551021,0.5390625,0.859375,0.6770833333333333,0.6770833333333333,0.125
../final_dataset/Interior/Kitchen/149.jpg,affine_transform,0.53125,0.359375,0.9047619047619048,0.578125,0.625,0.3775510204081632,0.5078125,1.0,0.78125,0.78125,0.0
../final_dataset/Interior/Kitchen/149.jpg,perspective_transform,0.46875,0.578125,0.8333333333333334,0.75,0.78125,0.6938775510204082,0.5234375,0.71875,0.5833333333333333,0.5833333333333333,0.0
../final_dataset/Interior/Kitchen/198.jpg,affine_transform,0.625,0.5,0.8333333333333334,0.671875,0.625,0.4795918367346938,0.4921875,1.0,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/Interior/Kitchen/198.jpg,perspective_transform,0.46875,0.53125,0.7380952380952381,0.46875,0.4375,0.4693877551020408,0.4765625,0.765625,0.59375,0.59375,0.375
../final_dataset/Interior/Kitchen/306.jpg,affine_transform,0.5,0.515625,0.8333333333333334,0.5625,0.5625,0.2346938775510204,0.5390625,1.0,0.7916666666666666,0.7916666666666666,0.2777777777777778
../final_dataset/Interior/Kitchen/306.jpg,perspective_transform,0.53125,0.46875,0.7857142857142857,0.375,0.375,0.6020408163265306,0.46875,1.0,0.6875,0.6875,0.4861111111111111
../final_dataset/Interior/Kitchen/288.jpg,affine_transform,0.5625,0.453125,0.8571428571428572,0.75,0.75,0.4387755102040817,0.5,1.0,0.75,0.75,0.3888888888888888
../final_dataset/Interior/Kitchen/288.jpg,perspective_transform,0.53125,0.5625,0.7857142857142857,0.734375,0.75,0.6632653061224489,0.46875,0.875,0.6666666666666667,0.6666666666666667,0.0138888888888888
../final_dataset/Interior/Kitchen/259.jpg,affine_transform,0.53125,0.546875,0.8571428571428572,0.5625,0.5625,0.2244897959183673,0.5,1.0,0.7083333333333333,0.7083333333333333,0.4861111111111111
../final_dataset/Interior/Kitchen/259.jpg,perspective_transform,0.59375,0.5625,0.7857142857142857,0.546875,0.5,0.6122448979591837,0.4921875,1.0,0.6041666666666667,0.6041666666666667,0.4166666666666666
../final_dataset/Interior/Kitchen/301.jpg,affine_transform,0.53125,0.5625,0.8333333333333334,0.609375,0.625,0.5306122448979591,0.4765625,1.0,0.6458333333333333,0.6458333333333333,0.625
../final_dataset/Interior/Kitchen/301.jpg,perspective_transform,0.53125,0.5,0.7857142857142857,0.671875,0.625,0.6224489795918368,0.5,1.0,0.6666666666666667,0.6666666666666667,0.5138888888888888
../final_dataset/Interior/Kitchen/3.jpg,affine_transform,0.5,0.546875,0.8571428571428572,0.515625,0.53125,0.173469387755102,0.4609375,1.0,0.7291666666666667,0.7291666666666667,0.3333333333333333
../final_dataset/Interior/Kitchen/3.jpg,perspective_transform,0.53125,0.46875,0.7619047619047619,0.515625,0.46875,0.5306122448979591,0.46875,0.75,0.7083333333333333,0.7083333333333333,0.3611111111111111
../final_dataset/Interior/Kitchen/132.jpg,affine_transform,0.5,0.65625,0.8095238095238095,0.53125,0.625,0.5918367346938775,0.4375,1.0,0.8229166666666666,0.8229166666666666,0.7916666666666666
../final_dataset/Interior/Kitchen/132.jpg,perspective_transform,0.46875,0.5,0.7619047619047619,0.53125,0.5,0.4285714285714286,0.5234375,0.890625,0.7083333333333333,0.7083333333333333,0.6388888888888888
../final_dataset/Interior/Kitchen/76.jpg,affine_transform,0.59375,0.53125,0.8571428571428572,0.53125,0.59375,0.4489795918367347,0.46875,1.0,0.6979166666666667,0.6979166666666667,0.4166666666666666
../final_dataset/Interior/Kitchen/76.jpg,perspective_transform,0.59375,0.515625,0.7619047619047619,0.6875,0.65625,0.6020408163265306,0.5078125,0.890625,0.65625,0.65625,0.4166666666666666
../final_dataset/Interior/Kitchen/225.jpg,affine_transform,0.4375,0.546875,0.8809523809523809,0.640625,0.6875,0.5816326530612245,0.5234375,1.0,0.7291666666666667,0.7291666666666667,0.7361111111111112
../final_dataset/Interior/Kitchen/225.jpg,perspective_transform,0.46875,0.34375,0.8571428571428572,0.65625,0.65625,0.5816326530612245,0.5078125,0.765625,0.6875,0.6875,0.5138888888888888
../final_dataset/Interior/Kitchen/286.jpg,affine_transform,0.5625,0.546875,0.8571428571428572,0.515625,0.5,0.2857142857142857,0.484375,1.0,0.6145833333333333,0.6145833333333333,0.2222222222222222
../final_dataset/Interior/Kitchen/286.jpg,perspective_transform,0.59375,0.53125,0.7619047619047619,0.34375,0.375,0.5408163265306123,0.53125,0.84375,0.6041666666666667,0.6041666666666667,0.0694444444444444
../final_dataset/Interior/Kitchen/140.jpg,affine_transform,0.5625,0.5625,0.8571428571428572,0.609375,0.625,0.5714285714285714,0.484375,1.0,0.625,0.625,0.3055555555555556
../final_dataset/Interior/Kitchen/140.jpg,perspective_transform,0.5,0.5625,0.8095238095238095,0.515625,0.5625,0.3877551020408163,0.484375,0.765625,0.6145833333333333,0.6145833333333333,0.3055555555555556
../final_dataset/Interior/Kitchen/191.jpg,affine_transform,0.5625,0.640625,0.8333333333333334,0.640625,0.65625,0.4693877551020408,0.4765625,1.0,0.7083333333333333,0.7083333333333333,1.0
../final_dataset/Interior/Kitchen/191.jpg,perspective_transform,0.5,0.578125,0.8095238095238095,0.265625,0.28125,0.3877551020408163,0.4453125,0.90625,0.7708333333333334,0.7708333333333334,1.0
../final_dataset/Interior/Kitchen/257.jpg,affine_transform,0.46875,0.453125,0.8095238095238095,0.578125,0.53125,0.5204081632653061,0.4453125,1.0,0.59375,0.59375,1.0
../final_dataset/Interior/Kitchen/257.jpg,perspective_transform,0.40625,0.453125,0.7142857142857143,0.53125,0.53125,0.4591836734693877,0.4375,0.765625,0.625,0.625,1.0
../final_dataset/Interior/Kitchen/78.jpg,affine_transform,0.5625,0.59375,0.7857142857142857,0.625,0.59375,0.4795918367346938,0.5,1.0,0.71875,0.71875,1.0
../final_dataset/Interior/Kitchen/78.jpg,perspective_transform,0.46875,0.578125,0.7380952380952381,0.46875,0.46875,0.4489795918367347,0.53125,0.796875,0.6875,0.6875,1.0
../final_dataset/Interior/Kitchen/373.jpg,affine_transform,0.53125,0.578125,0.8095238095238095,0.65625,0.6875,0.5408163265306123,0.4609375,1.0,0.7708333333333334,0.7708333333333334,1.0
../final_dataset/Interior/Kitchen/373.jpg,perspective_transform,0.53125,0.46875,0.7142857142857143,0.40625,0.40625,0.3673469387755101,0.4921875,1.0,0.6979166666666667,0.6979166666666667,1.0
../final_dataset/Interior/Kitchen/374.jpg,affine_transform,0.53125,0.5,0.8333333333333334,0.5625,0.59375,0.4183673469387755,0.5390625,1.0,0.75,0.75,1.0
../final_dataset/Interior/Kitchen/374.jpg,perspective_transform,0.5,0.515625,0.7857142857142857,0.546875,0.5625,0.6326530612244898,0.46875,0.890625,0.71875,0.71875,1.0
../final_dataset/Interior/Kitchen/402.jpg,affine_transform,0.5,0.53125,0.8333333333333334,0.578125,0.5,0.2857142857142857,0.453125,1.0,0.6770833333333333,0.6770833333333333,1.0
../final_dataset/Interior/Kitchen/402.jpg,perspective_transform,0.5625,0.609375,0.7619047619047619,0.4375,0.4375,0.7142857142857143,0.46875,0.921875,0.6979166666666667,0.6979166666666667,1.0
../final_dataset/Interior/Kitchen/281.jpg,affine_transform,0.5,0.4375,0.8571428571428572,0.671875,0.65625,0.326530612244898,0.5,1.0,0.75,0.75,1.0
../final_dataset/Interior/Kitchen/281.jpg,perspective_transform,0.375,0.4375,0.7619047619047619,0.734375,0.71875,0.7448979591836735,0.484375,1.0,0.625,0.625,1.0
../final_dataset/Interior/Kitchen/147.jpg,affine_transform,0.5,0.609375,0.8095238095238095,0.71875,0.65625,0.5204081632653061,0.5,1.0,0.6354166666666667,0.6354166666666667,1.0
../final_dataset/Interior/Kitchen/147.jpg,perspective_transform,0.53125,0.390625,0.7619047619047619,0.34375,0.3125,0.3571428571428571,0.4921875,1.0,0.7083333333333333,0.7083333333333333,1.0
../final_dataset/Interior/Kitchen/196.jpg,affine_transform,0.46875,0.453125,0.8095238095238095,0.578125,0.53125,0.5204081632653061,0.4453125,1.0,0.59375,0.59375,1.0
../final_dataset/Interior/Kitchen/196.jpg,perspective_transform,0.40625,0.453125,0.7142857142857143,0.53125,0.53125,0.4591836734693877,0.4375,0.765625,0.625,0.625,1.0
../final_dataset/Interior/Kitchen/250.jpg,affine_transform,0.4375,0.359375,0.8095238095238095,0.515625,0.53125,0.5612244897959184,0.5234375,1.0,0.6979166666666667,0.6979166666666667,1.0
../final_dataset/Interior/Kitchen/250.jpg,perspective_transform,0.59375,0.359375,0.7380952380952381,0.71875,0.78125,0.6428571428571428,0.515625,1.0,0.7604166666666666,0.7604166666666666,1.0
../final_dataset/Interior/Kitchen/308.jpg,affine_transform,0.59375,0.53125,0.8333333333333334,0.765625,0.78125,0.4489795918367347,0.5,1.0,0.84375,0.84375,1.0
../final_dataset/Interior/Kitchen/308.jpg,perspective_transform,0.5625,0.59375,0.7857142857142857,0.78125,0.75,0.8571428571428572,0.5390625,0.84375,0.7083333333333333,0.7083333333333333,1.0
../final_dataset/Interior/Kitchen/351.jpg,affine_transform,0.59375,0.484375,0.8571428571428572,0.578125,0.5625,0.3877551020408163,0.4765625,1.0,0.6770833333333333,0.6770833333333333,0.4583333333333333
../final_dataset/Interior/Kitchen/351.jpg,perspective_transform,0.4375,0.4375,0.7857142857142857,0.546875,0.5,0.5510204081632653,0.4921875,1.0,0.6979166666666667,0.6979166666666667,0.0277777777777777
../final_dataset/Interior/Kitchen/380.jpg,affine_transform,0.5,0.59375,0.8571428571428572,0.640625,0.625,0.4285714285714286,0.515625,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Kitchen/380.jpg,perspective_transform,0.5625,0.484375,0.7857142857142857,0.625,0.59375,0.5510204081632653,0.5234375,1.0,0.625,0.625,0.0
../final_dataset/Interior/Kitchen/209.jpg,affine_transform,0.5625,0.5,0.8571428571428572,0.578125,0.5625,0.2551020408163265,0.484375,1.0,0.75,0.75,0.0
../final_dataset/Interior/Kitchen/209.jpg,perspective_transform,0.40625,0.515625,0.7619047619047619,0.5,0.5,0.653061224489796,0.4765625,1.0,0.7604166666666666,0.7604166666666666,0.0
../final_dataset/Interior/Kitchen/162.jpg,affine_transform,0.40625,0.515625,0.8333333333333334,0.65625,0.59375,0.3163265306122449,0.4765625,1.0,0.78125,0.78125,0.0
../final_dataset/Interior/Kitchen/162.jpg,perspective_transform,0.53125,0.453125,0.8333333333333334,0.484375,0.5625,0.7551020408163265,0.453125,0.734375,0.7083333333333333,0.7083333333333333,0.0555555555555555
../final_dataset/Interior/Kitchen/275.jpg,affine_transform,0.5,0.546875,0.8571428571428572,0.703125,0.625,0.653061224489796,0.4765625,1.0,0.75,0.75,0.0277777777777777
../final_dataset/Interior/Kitchen/275.jpg,perspective_transform,0.5625,0.546875,0.7857142857142857,0.375,0.375,0.3979591836734694,0.4609375,1.0,0.7083333333333333,0.7083333333333333,0.1111111111111111
../final_dataset/Interior/Kitchen/26.jpg,affine_transform,0.5,0.515625,0.8333333333333334,0.703125,0.65625,0.5306122448979591,0.515625,1.0,0.7395833333333333,0.7395833333333333,0.3194444444444444
../final_dataset/Interior/Kitchen/26.jpg,perspective_transform,0.46875,0.375,0.7619047619047619,0.296875,0.34375,0.4489795918367347,0.5,0.859375,0.8125,0.8125,0.1388888888888888
../final_dataset/Interior/Kitchen/165.jpg,affine_transform,0.4375,0.5,0.8333333333333334,0.625,0.625,0.2653061224489795,0.4453125,0.828125,0.625,0.6145833333333333,0.0972222222222222
../final_dataset/Interior/Kitchen/165.jpg,perspective_transform,0.4375,0.453125,0.7857142857142857,0.609375,0.59375,0.7448979591836735,0.5,0.859375,0.6354166666666667,0.625,0.0
../final_dataset/Interior/Kitchen/272.jpg,affine_transform,0.53125,0.5625,0.8333333333333334,0.671875,0.65625,0.4897959183673469,0.515625,0.8125,0.6354166666666667,0.6354166666666667,0.1388888888888888
../final_dataset/Interior/Kitchen/272.jpg,perspective_transform,0.5,0.34375,0.7857142857142857,0.390625,0.375,0.5204081632653061,0.4921875,1.0,0.75,0.7604166666666666,0.2916666666666666
../final_dataset/Interior/Kitchen/21.jpg,affine_transform,0.5,0.5,0.8333333333333334,0.640625,0.6875,0.2857142857142857,0.46875,1.0,0.625,0.625,0.2222222222222222
../final_dataset/Interior/Kitchen/21.jpg,perspective_transform,0.5,0.453125,0.7619047619047619,0.75,0.75,0.8163265306122449,0.4921875,0.953125,0.625,0.625,0.1666666666666666
../final_dataset/Interior/Kitchen/356.jpg,affine_transform,0.59375,0.65625,0.8333333333333334,0.53125,0.5,0.2755102040816326,0.5390625,1.0,0.75,0.75,0.1111111111111111
../final_dataset/Interior/Kitchen/356.jpg,perspective_transform,0.5625,0.515625,0.8095238095238095,0.375,0.375,0.5306122448979591,0.515625,1.0,0.625,0.625,0.0
../final_dataset/Interior/Kitchen/387.jpg,affine_transform,0.5,0.453125,0.8095238095238095,0.5625,0.5625,0.3163265306122449,0.53125,1.0,0.7604166666666666,0.7604166666666666,0.875
../final_dataset/Interior/Kitchen/387.jpg,perspective_transform,0.53125,0.5625,0.7619047619047619,0.75,0.78125,0.8163265306122449,0.5546875,1.0,0.6145833333333333,0.6145833333333333,0.5833333333333333
../final_dataset/Interior/Kitchen/119.jpg,affine_transform,0.40625,0.546875,0.8809523809523809,0.4375,0.40625,0.2244897959183673,0.484375,1.0,0.5625,0.5625,0.4861111111111111
../final_dataset/Interior/Kitchen/119.jpg,perspective_transform,0.53125,0.5,0.7619047619047619,0.484375,0.46875,0.5612244897959184,0.515625,0.75,0.78125,0.78125,0.3472222222222222
../final_dataset/Interior/Kitchen/324.jpg,affine_transform,0.59375,0.546875,0.8333333333333334,0.703125,0.71875,0.2755102040816326,0.546875,1.0,0.6458333333333333,0.6458333333333333,0.9722222222222222
../final_dataset/Interior/Kitchen/324.jpg,perspective_transform,0.5625,0.59375,0.7380952380952381,0.609375,0.59375,0.7959183673469388,0.5390625,0.796875,0.65625,0.65625,0.7916666666666666
../final_dataset/Interior/Kitchen/358.jpg,affine_transform,0.4375,0.546875,0.8809523809523809,0.65625,0.625,0.2755102040816326,0.4765625,1.0,0.7708333333333334,0.7708333333333334,0.0
../final_dataset/Interior/Kitchen/358.jpg,perspective_transform,0.46875,0.390625,0.7619047619047619,0.484375,0.5,0.6836734693877551,0.484375,0.75,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/Interior/Kitchen/389.jpg,affine_transform,0.46875,0.484375,0.8333333333333334,0.453125,0.4375,0.1632653061224489,0.4921875,1.0,0.78125,0.78125,0.0277777777777777
../final_dataset/Interior/Kitchen/389.jpg,perspective_transform,0.59375,0.5,0.7857142857142857,0.4375,0.40625,0.5102040816326531,0.53125,0.765625,0.65625,0.65625,0.1388888888888888
../final_dataset/Interior/Kitchen/117.jpg,affine_transform,0.53125,0.421875,0.8095238095238095,0.625,0.59375,0.4693877551020408,0.5546875,0.75,0.7083333333333333,0.7083333333333333,0.0972222222222222
../final_dataset/Interior/Kitchen/117.jpg,perspective_transform,0.59375,0.46875,0.8095238095238095,0.65625,0.65625,0.6836734693877551,0.453125,1.0,0.6458333333333333,0.6458333333333333,0.0
../final_dataset/Interior/Kitchen/82.jpg,affine_transform,0.4375,0.546875,0.8571428571428572,0.515625,0.5,0.1938775510204081,0.515625,1.0,0.6770833333333333,0.6770833333333333,0.0416666666666666
../final_dataset/Interior/Kitchen/82.jpg,perspective_transform,0.5625,0.40625,0.7857142857142857,0.625,0.625,0.6632653061224489,0.5234375,1.0,0.6875,0.6875,0.0
../final_dataset/Interior/Kitchen/200.jpg,affine_transform,0.53125,0.53125,0.7857142857142857,0.640625,0.59375,0.5,0.515625,1.0,0.6770833333333333,0.6770833333333333,0.0
../final_dataset/Interior/Kitchen/200.jpg,perspective_transform,0.53125,0.546875,0.7380952380952381,0.6875,0.71875,0.6632653061224489,0.4921875,0.84375,0.6875,0.6875,0.2916666666666666
../final_dataset/Interior/Kitchen/53.jpg,affine_transform,0.59375,0.53125,0.7380952380952381,0.625,0.71875,0.5510204081632653,0.5546875,1.0,0.6354166666666667,0.6354166666666667,0.3472222222222222
../final_dataset/Interior/Kitchen/53.jpg,perspective_transform,0.59375,0.484375,0.6904761904761905,0.515625,0.53125,0.5612244897959184,0.53125,0.546875,0.7395833333333333,0.7395833333333333,0.4305555555555556
../final_dataset/Interior/Kitchen/85.jpg,affine_transform,0.5625,0.46875,0.8333333333333334,0.546875,0.59375,0.4591836734693877,0.5,1.0,0.7916666666666666,0.7916666666666666,0.4027777777777778
../final_dataset/Interior/Kitchen/85.jpg,perspective_transform,0.4375,0.5,0.7380952380952381,0.546875,0.59375,0.6836734693877551,0.484375,0.296875,0.625,0.625,0.0694444444444444
../final_dataset/Interior/Kitchen/110.jpg,affine_transform,0.40625,0.4375,0.8333333333333334,0.5,0.5,0.3061224489795918,0.484375,1.0,0.6354166666666667,0.6354166666666667,0.4305555555555556
../final_dataset/Interior/Kitchen/110.jpg,perspective_transform,0.53125,0.515625,0.7619047619047619,0.703125,0.71875,0.7346938775510203,0.515625,1.0,0.53125,0.53125,0.1666666666666666
../final_dataset/Interior/Kitchen/207.jpg,affine_transform,0.65625,0.5625,0.7619047619047619,0.65625,0.65625,0.4591836734693877,0.515625,1.0,0.5416666666666667,0.5416666666666667,0.4861111111111111
../final_dataset/Interior/Kitchen/207.jpg,perspective_transform,0.46875,0.453125,0.7857142857142857,0.53125,0.625,0.6122448979591837,0.5,1.0,0.6145833333333333,0.6145833333333333,0.25
../final_dataset/Interior/Kitchen/54.jpg,affine_transform,0.53125,0.53125,0.7857142857142857,0.671875,0.625,0.3061224489795918,0.5234375,1.0,0.6979166666666667,0.6979166666666667,0.1944444444444444
../final_dataset/Interior/Kitchen/54.jpg,perspective_transform,0.59375,0.53125,0.7619047619047619,0.671875,0.75,0.6632653061224489,0.484375,1.0,0.6458333333333333,0.6458333333333333,0.1944444444444444
../final_dataset/Interior/Kitchen/323.jpg,affine_transform,0.5,0.515625,0.7857142857142857,0.703125,0.65625,0.2959183673469387,0.4765625,1.0,0.6770833333333333,0.6770833333333333,0.9166666666666666
../final_dataset/Interior/Kitchen/323.jpg,perspective_transform,0.46875,0.46875,0.7142857142857143,0.65625,0.65625,0.7040816326530612,0.53125,0.75,0.5520833333333333,0.5520833333333333,0.6111111111111112
../final_dataset/Interior/Kitchen/28.jpg,affine_transform,0.59375,0.59375,0.8571428571428572,0.71875,0.71875,0.4897959183673469,0.5390625,1.0,0.6979166666666667,0.6979166666666667,0.5833333333333333
../final_dataset/Interior/Kitchen/28.jpg,perspective_transform,0.5,0.53125,0.7857142857142857,0.625,0.53125,0.6224489795918368,0.484375,0.78125,0.59375,0.59375,0.4305555555555556
../final_dataset/Interior/Kitchen/61.jpg,affine_transform,0.53125,0.609375,0.7857142857142857,0.640625,0.75,0.7142857142857143,0.546875,1.0,0.59375,0.59375,0.9305555555555556
../final_dataset/Interior/Kitchen/61.jpg,perspective_transform,0.46875,0.625,0.7857142857142857,0.578125,0.609375,0.4489795918367347,0.5,0.78125,0.6979166666666667,0.6979166666666667,0.6527777777777778
../final_dataset/Interior/Kitchen/232.jpg,affine_transform,0.46875,0.4375,0.8333333333333334,0.59375,0.53125,0.3163265306122449,0.546875,1.0,0.6979166666666667,0.6979166666666667,0.1666666666666666
../final_dataset/Interior/Kitchen/232.jpg,perspective_transform,0.5,0.46875,0.7619047619047619,0.359375,0.34375,0.6326530612244898,0.515625,0.9375,0.7083333333333333,0.7083333333333333,0.0
../final_dataset/Interior/Kitchen/125.jpg,affine_transform,0.5,0.515625,0.8095238095238095,0.53125,0.53125,0.2040816326530612,0.5078125,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Kitchen/125.jpg,perspective_transform,0.53125,0.5625,0.6904761904761905,0.375,0.375,0.5102040816326531,0.5390625,1.0,0.6770833333333333,0.6770833333333333,0.0
../final_dataset/Interior/Kitchen/316.jpg,affine_transform,0.59375,0.5625,0.7857142857142857,0.609375,0.5625,0.4081632653061224,0.5546875,1.0,0.7916666666666666,0.8020833333333334,0.0138888888888888
../final_dataset/Interior/Kitchen/316.jpg,perspective_transform,0.46875,0.609375,0.6904761904761905,0.40625,0.375,0.5408163265306123,0.484375,0.921875,0.71875,0.71875,0.0
../final_dataset/Interior/Kitchen/188.jpg,affine_transform,0.625,0.484375,0.7857142857142857,0.546875,0.59375,0.4897959183673469,0.5,1.0,0.7708333333333334,0.7708333333333334,0.0
../final_dataset/Interior/Kitchen/188.jpg,perspective_transform,0.40625,0.515625,0.7380952380952381,0.53125,0.59375,0.6224489795918368,0.46875,0.84375,0.6979166666666667,0.6979166666666667,0.0416666666666666
../final_dataset/Interior/Kitchen/159.jpg,affine_transform,0.5625,0.515625,0.7857142857142857,0.53125,0.53125,0.5408163265306123,0.53125,1.0,0.7604166666666666,0.7604166666666666,0.0
../final_dataset/Interior/Kitchen/159.jpg,perspective_transform,0.71875,0.578125,0.7857142857142857,0.453125,0.46875,0.3775510204081632,0.5703125,0.671875,0.6770833333333333,0.6770833333333333,0.1388888888888888
../final_dataset/Interior/Kitchen/311.jpg,affine_transform,0.53125,0.609375,0.8333333333333334,0.625,0.65625,0.7448979591836735,0.5078125,1.0,0.6770833333333333,0.6770833333333333,0.1805555555555555
../final_dataset/Interior/Kitchen/311.jpg,perspective_transform,0.46875,0.484375,0.7619047619047619,0.53125,0.5,0.336734693877551,0.4921875,0.890625,0.6770833333333333,0.6770833333333333,0.1944444444444444
../final_dataset/Interior/Kitchen/249.jpg,affine_transform,0.5,0.671875,0.8809523809523809,0.6875,0.6875,0.3673469387755101,0.515625,1.0,0.6458333333333333,0.6458333333333333,0.0972222222222222
../final_dataset/Interior/Kitchen/249.jpg,perspective_transform,0.53125,0.5,0.7857142857142857,0.53125,0.5,0.6734693877551021,0.5,1.0,0.7916666666666666,0.7916666666666666,0.0416666666666666
../final_dataset/Interior/Kitchen/298.jpg,affine_transform,0.65625,0.546875,0.8333333333333334,0.65625,0.625,0.3775510204081632,0.53125,1.0,0.7604166666666666,0.7604166666666666,0.1944444444444444
